Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;abril;4;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;abril;4;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;abril;4;5
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;abril;4;1404
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;abril;4;17
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;abril;4;5
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;abril;4;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;abril;4;171
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;abril;4;4
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;abril;4;4
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;abril;4;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;abril;4;1
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;abril;4;1
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;abril;4;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;abril;4;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;abril;4;5
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;abril;4;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;abril;4;1
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;abril;4;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;abril;4;1
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;abril;4;1
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;abril;4;3
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;Iraque;116;Santa Catarina;24;Aérea;1;2004;abril;4;0
Ásia;5;Israel;119;Santa Catarina;24;Aérea;1;2004;abril;4;1
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;abril;4;0
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Aérea;1;2004;abril;4;0
África;1;África do Sul;2;Santa Catarina;24;Aérea;1;2004;maio;5;0
África;1;Angola;6;Santa Catarina;24;Aérea;1;2004;maio;5;0
África;1;Cabo Verde;35;Santa Catarina;24;Aérea;1;2004;maio;5;
África;1;Nigéria;162;Santa Catarina;24;Aérea;1;2004;maio;5;0
África;1;Outros países;998;Santa Catarina;24;Aérea;1;2004;maio;5;0
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Aérea;1;2004;maio;5;0
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;maio;5;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;maio;5;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;maio;5;2
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;maio;5;315
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;maio;5;9
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;maio;5;1
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;maio;5;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;maio;5;1
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;maio;5;1
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;maio;5;1
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;maio;5;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;maio;5;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;maio;5;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;maio;5;2
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;maio;5;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;maio;5;0
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;maio;5;0
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;maio;5;1
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;maio;5;1
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;Iraque;116;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;Israel;119;Santa Catarina;24;Aérea;1;2004;maio;5;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;maio;5;0
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Aérea;1;2004;maio;5;0
África;1;África do Sul;2;Santa Catarina;24;Aérea;1;2004;junho;6;0
África;1;Angola;6;Santa Catarina;24;Aérea;1;2004;junho;6;0
África;1;Cabo Verde;35;Santa Catarina;24;Aérea;1;2004;junho;6;
África;1;Nigéria;162;Santa Catarina;24;Aérea;1;2004;junho;6;0
África;1;Outros países;998;Santa Catarina;24;Aérea;1;2004;junho;6;0
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Aérea;1;2004;junho;6;0
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;junho;6;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;junho;6;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;junho;6;1
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;junho;6;1
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;junho;6;224
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;junho;6;5
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;junho;6;2
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;junho;6;0
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;junho;6;1
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;junho;6;1
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;junho;6;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;junho;6;1
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;junho;6;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;junho;6;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;junho;6;1
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;junho;6;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;junho;6;0
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;junho;6;0
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;junho;6;3
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Iraque;116;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Israel;119;Santa Catarina;24;Aérea;1;2004;junho;6;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;junho;6;0
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Aérea;1;2004;junho;6;0
África;1;África do Sul;2;Santa Catarina;24;Aérea;1;2004;julho;7;0
África;1;Angola;6;Santa Catarina;24;Aérea;1;2004;julho;7;0
África;1;Cabo Verde;35;Santa Catarina;24;Aérea;1;2004;julho;7;
África;1;Nigéria;162;Santa Catarina;24;Aérea;1;2004;julho;7;0
África;1;Outros países;998;Santa Catarina;24;Aérea;1;2004;julho;7;0
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Aérea;1;2004;julho;7;0
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;julho;7;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;julho;7;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;julho;7;4
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;julho;7;441
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;julho;7;9
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;julho;7;2
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;julho;7;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;julho;7;2
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;julho;7;1
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;julho;7;1
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;julho;7;1
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;julho;7;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;julho;7;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;julho;7;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;julho;7;3
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;julho;7;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;julho;7;0
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;julho;7;0
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;julho;7;0
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Iraque;116;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Israel;119;Santa Catarina;24;Aérea;1;2004;julho;7;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;julho;7;0
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Aérea;1;2004;julho;7;0
África;1;África do Sul;2;Santa Catarina;24;Aérea;1;2004;agosto;8;0
África;1;Angola;6;Santa Catarina;24;Aérea;1;2004;agosto;8;0
África;1;Cabo Verde;35;Santa Catarina;24;Aérea;1;2004;agosto;8;
África;1;Nigéria;162;Santa Catarina;24;Aérea;1;2004;agosto;8;0
África;1;Outros países;998;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;agosto;8;4
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;agosto;8;1
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;agosto;8;452
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;agosto;8;12
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;agosto;8;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;agosto;8;1
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;agosto;8;1
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;agosto;8;2
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;agosto;8;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;agosto;8;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;agosto;8;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;agosto;8;1
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;agosto;8;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;agosto;8;1
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Iraque;116;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Israel;119;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;agosto;8;0
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Aérea;1;2004;agosto;8;0
África;1;África do Sul;2;Santa Catarina;24;Aérea;1;2004;setembro;9;0
África;1;Angola;6;Santa Catarina;24;Aérea;1;2004;setembro;9;0
África;1;Cabo Verde;35;Santa Catarina;24;Aérea;1;2004;setembro;9;
África;1;Nigéria;162;Santa Catarina;24;Aérea;1;2004;setembro;9;0
África;1;Outros países;998;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Norte;3;Canadá;38;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Aérea;1;2004;setembro;9;5
América do Norte;3;México;148;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Argentina;11;Santa Catarina;24;Aérea;1;2004;setembro;9;634
América do Sul;4;Bolívia;26;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Chile;42;Santa Catarina;24;Aérea;1;2004;setembro;9;343
América do Sul;4;Colômbia;48;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Equador;63;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Guiana;86;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Paraguai;173;Santa Catarina;24;Aérea;1;2004;setembro;9;12
América do Sul;4;Peru;174;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Suriname;217;Santa Catarina;24;Aérea;1;2004;setembro;9;0
América do Sul;4;Uruguai;234;Santa Catarina;24;Aérea;1;2004;setembro;9;12
América do Sul;4;Venezuela;238;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Ásia;5;China;43;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Ásia;5;República da Coreia;184;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Ásia;5;Japão;122;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Ásia;5;Outros países;998;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Alemanha;4;Santa Catarina;24;Aérea;1;2004;setembro;9;2
Europa;6;Áustria;15;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Bélgica;21;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Dinamarca;57;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Espanha;67;Santa Catarina;24;Aérea;1;2004;setembro;9;2
Europa;6;Finlândia;73;Santa Catarina;24;Aérea;1;2004;setembro;9;
Europa;6;França;74;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Grécia;81;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Holanda;92;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Hungria;94;Santa Catarina;24;Aérea;1;2004;setembro;9;
Europa;6;Reino Unido;182;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Irlanda;117;Santa Catarina;24;Aérea;1;2004;setembro;9;
Europa;6;Itália;120;Santa Catarina;24;Aérea;1;2004;setembro;9;3
Europa;6;Noruega;164;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Polônia;177;Santa Catarina;24;Aérea;1;2004;setembro;9;
Europa;6;Portugal;179;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Suécia;215;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Suíça;216;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Europa;6;Outros países;998;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Oceania;7;Austrália;14;Santa Catarina;24;Aérea;1;2004;setembro;9;2
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Aérea;1;2004;setembro;9;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Aérea;1;2004;setembro;9;0
