Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2006;outubro;10;2
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2006;outubro;10;4
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2006;outubro;10;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2006;outubro;10;3
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2006;outubro;10;13
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2006;outubro;10;11
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2006;outubro;10;14
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2006;outubro;10;3
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2006;outubro;10;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2006;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2006;outubro;10;18
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2006;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2006;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2006;novembro;11;2
África;1;Angola;6;Amazonas;4;Terrestre;2;2006;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2006;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2006;novembro;11;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2006;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2006;novembro;11;3
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2006;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2006;novembro;11;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2006;novembro;11;1
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2006;novembro;11;5
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2006;novembro;11;19
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2006;novembro;11;7
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2006;novembro;11;7
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2006;novembro;11;4
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2006;novembro;11;4
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2006;novembro;11;254
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2006;novembro;11;1
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2006;novembro;11;3
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2006;novembro;11;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2006;novembro;11;169
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2006;novembro;11;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2006;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2006;novembro;11;0
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2006;novembro;11;7
Ásia;5;China;43;Amazonas;4;Terrestre;2;2006;novembro;11;1
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2006;novembro;11;4
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2006;novembro;11;0
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2006;novembro;11;4
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2006;novembro;11;27
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2006;novembro;11;1
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2006;novembro;11;2
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2006;novembro;11;3
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2006;novembro;11;9
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2006;novembro;11;1
Europa;6;França;74;Amazonas;4;Terrestre;2;2006;novembro;11;5
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2006;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2006;novembro;11;13
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2006;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2006;novembro;11;21
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2006;novembro;11;2
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2006;novembro;11;8
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2006;novembro;11;1
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2006;novembro;11;3
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2006;novembro;11;3
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2006;novembro;11;1
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2006;novembro;11;7
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2006;novembro;11;19
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2006;novembro;11;5
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2006;novembro;11;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2006;novembro;11;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2006;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2006;novembro;11;28
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2006;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2006;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Terrestre;2;2006;dezembro;12;2
África;1;Angola;6;Amazonas;4;Terrestre;2;2006;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Terrestre;2;2006;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Terrestre;2;2006;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;2006;dezembro;12;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;2006;dezembro;12;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;2006;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;2006;dezembro;12;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;2006;dezembro;12;2
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;2006;dezembro;12;5
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;2006;dezembro;12;25
América do Norte;3;México;148;Amazonas;4;Terrestre;2;2006;dezembro;12;9
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;2006;dezembro;12;5
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;2006;dezembro;12;1
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;2006;dezembro;12;4
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;2006;dezembro;12;509
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;2006;dezembro;12;2
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;2006;dezembro;12;1
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;2006;dezembro;12;0
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;2006;dezembro;12;203
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;2006;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;2006;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;2006;dezembro;12;1
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;2006;dezembro;12;6
Ásia;5;China;43;Amazonas;4;Terrestre;2;2006;dezembro;12;0
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;2006;dezembro;12;4
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;2006;dezembro;12;1
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2006;dezembro;12;2
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;2006;dezembro;12;32
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;2006;dezembro;12;6
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;2006;dezembro;12;1
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;2006;dezembro;12;3
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;2006;dezembro;12;5
Europa;6;Finlândia;73;Amazonas;4;Terrestre;2;2006;dezembro;12;1
Europa;6;França;74;Amazonas;4;Terrestre;2;2006;dezembro;12;31
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;2006;dezembro;12;1
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;2006;dezembro;12;4
Europa;6;Hungria;94;Amazonas;4;Terrestre;2;2006;dezembro;12;0
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;2006;dezembro;12;23
Europa;6;Irlanda;117;Amazonas;4;Terrestre;2;2006;dezembro;12;4
Europa;6;Itália;120;Amazonas;4;Terrestre;2;2006;dezembro;12;10
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;2006;dezembro;12;2
Europa;6;Polônia;177;Amazonas;4;Terrestre;2;2006;dezembro;12;5
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;2006;dezembro;12;1
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;2006;dezembro;12;2
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;2006;dezembro;12;15
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;2006;dezembro;12;10
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;2006;dezembro;12;11
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;2006;dezembro;12;4
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;2006;dezembro;12;0
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;2006;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;2006;dezembro;12;11
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;2006;dezembro;12;25
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;2006;dezembro;12;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
África;1;Cabo Verde;35;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;24
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;42
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;52
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2805
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;32
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;14
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2549
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;325
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;27
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;6
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;7
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;3
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;35
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;3
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;8
Europa;6;Finlândia;73;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;4
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;13
Europa;6;Hungria;94;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;13
Europa;6;Irlanda;117;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;21
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;43
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2
Europa;6;Polônia;177;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;11
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;16
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;4
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;2
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;429
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;1
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;2006;janeiro;1;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
África;1;Cabo Verde;35;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;22
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;30
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;4
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;32
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1713
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;4
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;30
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1986
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;447
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;30
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;7
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;9
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;2
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;16
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;12
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;2
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;9
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;8
Europa;6;Finlândia;73;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;4
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;46
Europa;6;Hungria;94;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;46
Europa;6;Irlanda;117;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;6
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;64
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;3
Europa;6;Polônia;177;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;10
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;14
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;8
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;2
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;323
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;1
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;2006;fevereiro;2;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
África;1;Cabo Verde;35;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;1
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;14
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;12
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;47
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;897
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;2
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;19
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;1578
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;255
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;6
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;4
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;26
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;2
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;1
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;18
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;7
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;15
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;22
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;23
Europa;6;Finlândia;73;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;13
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;51
Europa;6;Hungria;94;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;40
Europa;6;Irlanda;117;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;10
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;96
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;8
Europa;6;Polônia;177;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;1
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;9
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;13
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;89
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;1
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;409
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;2006;março;3;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
África;1;Cabo Verde;35;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;1
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;2
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;0
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;5
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;7
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;22
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;484
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;8
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;10
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;2006;abril;4;5
