Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Ásia;5;Japão;122;Ceará;6;Aérea;1;2005;agosto;8;1
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2005;agosto;8;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;agosto;8;1
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2005;agosto;8;249
Europa;6;Áustria;15;Ceará;6;Aérea;1;2005;agosto;8;37
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2005;agosto;8;136
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2005;agosto;8;23
Europa;6;Espanha;67;Ceará;6;Aérea;1;2005;agosto;8;321
Europa;6;Finlândia;73;Ceará;6;Aérea;1;2005;agosto;8;6
Europa;6;França;74;Ceará;6;Aérea;1;2005;agosto;8;782
Europa;6;Grécia;81;Ceará;6;Aérea;1;2005;agosto;8;7
Europa;6;Holanda;92;Ceará;6;Aérea;1;2005;agosto;8;1073
Europa;6;Hungria;94;Ceará;6;Aérea;1;2005;agosto;8;2
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2005;agosto;8;56
Europa;6;Irlanda;117;Ceará;6;Aérea;1;2005;agosto;8;5
Europa;6;Itália;120;Ceará;6;Aérea;1;2005;agosto;8;3147
Europa;6;Noruega;164;Ceará;6;Aérea;1;2005;agosto;8;74
Europa;6;Polônia;177;Ceará;6;Aérea;1;2005;agosto;8;25
Europa;6;Portugal;179;Ceará;6;Aérea;1;2005;agosto;8;3009
Europa;6;Suécia;215;Ceará;6;Aérea;1;2005;agosto;8;13
Europa;6;Suíça;216;Ceará;6;Aérea;1;2005;agosto;8;102
Europa;6;Outros países;998;Ceará;6;Aérea;1;2005;agosto;8;27
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2005;agosto;8;2
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2005;agosto;8;0
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2005;agosto;8;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2005;agosto;8;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2005;agosto;8;3
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;agosto;8;1
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2005;agosto;8;44
África;1;África do Sul;2;Ceará;6;Aérea;1;2005;setembro;9;5
África;1;Angola;6;Ceará;6;Aérea;1;2005;setembro;9;5
África;1;Cabo Verde;35;Ceará;6;Aérea;1;2005;setembro;9;362
África;1;Nigéria;162;Ceará;6;Aérea;1;2005;setembro;9;0
África;1;Outros países;998;Ceará;6;Aérea;1;2005;setembro;9;39
América Central e Caribe;2;Costa Rica;53;Ceará;6;Aérea;1;2005;setembro;9;0
América Central e Caribe;2;Panamá;170;Ceará;6;Aérea;1;2005;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Ceará;6;Aérea;1;2005;setembro;9;0
América Central e Caribe;2;Outros países;998;Ceará;6;Aérea;1;2005;setembro;9;1
América do Norte;3;Canadá;38;Ceará;6;Aérea;1;2005;setembro;9;7
América do Norte;3;Estados Unidos;68;Ceará;6;Aérea;1;2005;setembro;9;2
América do Norte;3;México;148;Ceará;6;Aérea;1;2005;setembro;9;2
América do Sul;4;Argentina;11;Ceará;6;Aérea;1;2005;setembro;9;3
América do Sul;4;Bolívia;26;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Chile;42;Ceará;6;Aérea;1;2005;setembro;9;1
América do Sul;4;Colômbia;48;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Equador;63;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Guiana Francesa;87;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Paraguai;173;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Peru;174;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Guiana;86;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Suriname;217;Ceará;6;Aérea;1;2005;setembro;9;1
América do Sul;4;Uruguai;234;Ceará;6;Aérea;1;2005;setembro;9;0
América do Sul;4;Venezuela;238;Ceará;6;Aérea;1;2005;setembro;9;2
Ásia;5;China;43;Ceará;6;Aérea;1;2005;setembro;9;0
Ásia;5;Japão;122;Ceará;6;Aérea;1;2005;setembro;9;0
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2005;setembro;9;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;setembro;9;2
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2005;setembro;9;382
Europa;6;Áustria;15;Ceará;6;Aérea;1;2005;setembro;9;53
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2005;setembro;9;137
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2005;setembro;9;32
Europa;6;Espanha;67;Ceará;6;Aérea;1;2005;setembro;9;170
Europa;6;Finlândia;73;Ceará;6;Aérea;1;2005;setembro;9;21
Europa;6;França;74;Ceará;6;Aérea;1;2005;setembro;9;341
Europa;6;Grécia;81;Ceará;6;Aérea;1;2005;setembro;9;10
Europa;6;Holanda;92;Ceará;6;Aérea;1;2005;setembro;9;1124
Europa;6;Hungria;94;Ceará;6;Aérea;1;2005;setembro;9;2
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2005;setembro;9;142
Europa;6;Irlanda;117;Ceará;6;Aérea;1;2005;setembro;9;9
Europa;6;Itália;120;Ceará;6;Aérea;1;2005;setembro;9;1065
Europa;6;Noruega;164;Ceará;6;Aérea;1;2005;setembro;9;120
Europa;6;Polônia;177;Ceará;6;Aérea;1;2005;setembro;9;24
Europa;6;Portugal;179;Ceará;6;Aérea;1;2005;setembro;9;2433
Europa;6;Suécia;215;Ceará;6;Aérea;1;2005;setembro;9;35
Europa;6;Suíça;216;Ceará;6;Aérea;1;2005;setembro;9;229
Europa;6;Outros países;998;Ceará;6;Aérea;1;2005;setembro;9;59
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2005;setembro;9;5
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2005;setembro;9;4
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2005;setembro;9;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2005;setembro;9;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2005;setembro;9;6
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;setembro;9;0
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2005;setembro;9;21
África;1;África do Sul;2;Ceará;6;Aérea;1;2005;outubro;10;9
África;1;Angola;6;Ceará;6;Aérea;1;2005;outubro;10;3
África;1;Cabo Verde;35;Ceará;6;Aérea;1;2005;outubro;10;189
África;1;Nigéria;162;Ceará;6;Aérea;1;2005;outubro;10;1
África;1;Outros países;998;Ceará;6;Aérea;1;2005;outubro;10;26
América Central e Caribe;2;Costa Rica;53;Ceará;6;Aérea;1;2005;outubro;10;0
América Central e Caribe;2;Panamá;170;Ceará;6;Aérea;1;2005;outubro;10;1
América Central e Caribe;2;Porto Rico;178;Ceará;6;Aérea;1;2005;outubro;10;0
América Central e Caribe;2;Outros países;998;Ceará;6;Aérea;1;2005;outubro;10;12
América do Norte;3;Canadá;38;Ceará;6;Aérea;1;2005;outubro;10;10
América do Norte;3;Estados Unidos;68;Ceará;6;Aérea;1;2005;outubro;10;1
América do Norte;3;México;148;Ceará;6;Aérea;1;2005;outubro;10;1
América do Sul;4;Argentina;11;Ceará;6;Aérea;1;2005;outubro;10;20
América do Sul;4;Bolívia;26;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Chile;42;Ceará;6;Aérea;1;2005;outubro;10;2
América do Sul;4;Colômbia;48;Ceará;6;Aérea;1;2005;outubro;10;2
América do Sul;4;Equador;63;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Guiana Francesa;87;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Paraguai;173;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Peru;174;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Guiana;86;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Suriname;217;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Uruguai;234;Ceará;6;Aérea;1;2005;outubro;10;0
América do Sul;4;Venezuela;238;Ceará;6;Aérea;1;2005;outubro;10;3
Ásia;5;China;43;Ceará;6;Aérea;1;2005;outubro;10;0
Ásia;5;Japão;122;Ceará;6;Aérea;1;2005;outubro;10;0
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2005;outubro;10;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;outubro;10;2
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2005;outubro;10;439
Europa;6;Áustria;15;Ceará;6;Aérea;1;2005;outubro;10;83
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2005;outubro;10;146
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2005;outubro;10;65
Europa;6;Espanha;67;Ceará;6;Aérea;1;2005;outubro;10;261
Europa;6;Finlândia;73;Ceará;6;Aérea;1;2005;outubro;10;142
Europa;6;França;74;Ceará;6;Aérea;1;2005;outubro;10;618
Europa;6;Grécia;81;Ceará;6;Aérea;1;2005;outubro;10;6
Europa;6;Holanda;92;Ceará;6;Aérea;1;2005;outubro;10;1032
Europa;6;Hungria;94;Ceará;6;Aérea;1;2005;outubro;10;6
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2005;outubro;10;114
Europa;6;Irlanda;117;Ceará;6;Aérea;1;2005;outubro;10;9
Europa;6;Itália;120;Ceará;6;Aérea;1;2005;outubro;10;1108
Europa;6;Noruega;164;Ceará;6;Aérea;1;2005;outubro;10;198
Europa;6;Polônia;177;Ceará;6;Aérea;1;2005;outubro;10;56
Europa;6;Portugal;179;Ceará;6;Aérea;1;2005;outubro;10;1861
Europa;6;Suécia;215;Ceará;6;Aérea;1;2005;outubro;10;209
Europa;6;Suíça;216;Ceará;6;Aérea;1;2005;outubro;10;465
Europa;6;Outros países;998;Ceará;6;Aérea;1;2005;outubro;10;65
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2005;outubro;10;6
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2005;outubro;10;1
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2005;outubro;10;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2005;outubro;10;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2005;outubro;10;1
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;outubro;10;0
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2005;outubro;10;106
África;1;África do Sul;2;Ceará;6;Aérea;1;2005;novembro;11;1
África;1;Angola;6;Ceará;6;Aérea;1;2005;novembro;11;3
África;1;Cabo Verde;35;Ceará;6;Aérea;1;2005;novembro;11;347
África;1;Nigéria;162;Ceará;6;Aérea;1;2005;novembro;11;0
África;1;Outros países;998;Ceará;6;Aérea;1;2005;novembro;11;29
América Central e Caribe;2;Costa Rica;53;Ceará;6;Aérea;1;2005;novembro;11;0
América Central e Caribe;2;Panamá;170;Ceará;6;Aérea;1;2005;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Ceará;6;Aérea;1;2005;novembro;11;0
América Central e Caribe;2;Outros países;998;Ceará;6;Aérea;1;2005;novembro;11;12
América do Norte;3;Canadá;38;Ceará;6;Aérea;1;2005;novembro;11;1
América do Norte;3;Estados Unidos;68;Ceará;6;Aérea;1;2005;novembro;11;4
América do Norte;3;México;148;Ceará;6;Aérea;1;2005;novembro;11;1
América do Sul;4;Argentina;11;Ceará;6;Aérea;1;2005;novembro;11;23
América do Sul;4;Bolívia;26;Ceará;6;Aérea;1;2005;novembro;11;0
América do Sul;4;Chile;42;Ceará;6;Aérea;1;2005;novembro;11;1
América do Sul;4;Colômbia;48;Ceará;6;Aérea;1;2005;novembro;11;3
América do Sul;4;Equador;63;Ceará;6;Aérea;1;2005;novembro;11;0
América do Sul;4;Guiana Francesa;87;Ceará;6;Aérea;1;2005;novembro;11;0
América do Sul;4;Paraguai;173;Ceará;6;Aérea;1;2005;novembro;11;0
América do Sul;4;Peru;174;Ceará;6;Aérea;1;2005;novembro;11;1
América do Sul;4;Guiana;86;Ceará;6;Aérea;1;2005;novembro;11;0
América do Sul;4;Suriname;217;Ceará;6;Aérea;1;2005;novembro;11;1
América do Sul;4;Uruguai;234;Ceará;6;Aérea;1;2005;novembro;11;1
América do Sul;4;Venezuela;238;Ceará;6;Aérea;1;2005;novembro;11;1
Ásia;5;China;43;Ceará;6;Aérea;1;2005;novembro;11;0
Ásia;5;Japão;122;Ceará;6;Aérea;1;2005;novembro;11;1
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2005;novembro;11;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;novembro;11;0
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2005;novembro;11;583
Europa;6;Áustria;15;Ceará;6;Aérea;1;2005;novembro;11;125
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2005;novembro;11;110
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2005;novembro;11;36
Europa;6;Espanha;67;Ceará;6;Aérea;1;2005;novembro;11;378
Europa;6;Finlândia;73;Ceará;6;Aérea;1;2005;novembro;11;578
Europa;6;França;74;Ceará;6;Aérea;1;2005;novembro;11;425
Europa;6;Grécia;81;Ceará;6;Aérea;1;2005;novembro;11;15
Europa;6;Holanda;92;Ceará;6;Aérea;1;2005;novembro;11;657
Europa;6;Hungria;94;Ceará;6;Aérea;1;2005;novembro;11;3
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2005;novembro;11;105
Europa;6;Irlanda;117;Ceará;6;Aérea;1;2005;novembro;11;12
Europa;6;Itália;120;Ceará;6;Aérea;1;2005;novembro;11;1720
Europa;6;Noruega;164;Ceará;6;Aérea;1;2005;novembro;11;139
Europa;6;Polônia;177;Ceará;6;Aérea;1;2005;novembro;11;86
Europa;6;Portugal;179;Ceará;6;Aérea;1;2005;novembro;11;1996
Europa;6;Suécia;215;Ceará;6;Aérea;1;2005;novembro;11;366
Europa;6;Suíça;216;Ceará;6;Aérea;1;2005;novembro;11;994
Europa;6;Outros países;998;Ceará;6;Aérea;1;2005;novembro;11;96
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2005;novembro;11;4
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2005;novembro;11;1
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2005;novembro;11;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2005;novembro;11;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2005;novembro;11;0
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;novembro;11;2
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2005;novembro;11;36
África;1;África do Sul;2;Ceará;6;Aérea;1;2005;dezembro;12;3
África;1;Angola;6;Ceará;6;Aérea;1;2005;dezembro;12;2
África;1;Cabo Verde;35;Ceará;6;Aérea;1;2005;dezembro;12;201
África;1;Nigéria;162;Ceará;6;Aérea;1;2005;dezembro;12;2
África;1;Outros países;998;Ceará;6;Aérea;1;2005;dezembro;12;52
América Central e Caribe;2;Costa Rica;53;Ceará;6;Aérea;1;2005;dezembro;12;0
América Central e Caribe;2;Panamá;170;Ceará;6;Aérea;1;2005;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Ceará;6;Aérea;1;2005;dezembro;12;0
América Central e Caribe;2;Outros países;998;Ceará;6;Aérea;1;2005;dezembro;12;14
América do Norte;3;Canadá;38;Ceará;6;Aérea;1;2005;dezembro;12;12
América do Norte;3;Estados Unidos;68;Ceará;6;Aérea;1;2005;dezembro;12;9
América do Norte;3;México;148;Ceará;6;Aérea;1;2005;dezembro;12;2
América do Sul;4;Argentina;11;Ceará;6;Aérea;1;2005;dezembro;12;7
América do Sul;4;Bolívia;26;Ceará;6;Aérea;1;2005;dezembro;12;2
América do Sul;4;Chile;42;Ceará;6;Aérea;1;2005;dezembro;12;1
América do Sul;4;Colômbia;48;Ceará;6;Aérea;1;2005;dezembro;12;1
América do Sul;4;Equador;63;Ceará;6;Aérea;1;2005;dezembro;12;1
América do Sul;4;Guiana Francesa;87;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Paraguai;173;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Peru;174;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Guiana;86;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Suriname;217;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Uruguai;234;Ceará;6;Aérea;1;2005;dezembro;12;0
América do Sul;4;Venezuela;238;Ceará;6;Aérea;1;2005;dezembro;12;2
Ásia;5;China;43;Ceará;6;Aérea;1;2005;dezembro;12;1
Ásia;5;Japão;122;Ceará;6;Aérea;1;2005;dezembro;12;1
Ásia;5;República da Coreia;184;Ceará;6;Aérea;1;2005;dezembro;12;1
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;dezembro;12;11
Europa;6;Alemanha;4;Ceará;6;Aérea;1;2005;dezembro;12;441
Europa;6;Áustria;15;Ceará;6;Aérea;1;2005;dezembro;12;100
Europa;6;Bélgica;21;Ceará;6;Aérea;1;2005;dezembro;12;147
Europa;6;Dinamarca;57;Ceará;6;Aérea;1;2005;dezembro;12;31
Europa;6;Espanha;67;Ceará;6;Aérea;1;2005;dezembro;12;243
Europa;6;Finlândia;73;Ceará;6;Aérea;1;2005;dezembro;12;923
Europa;6;França;74;Ceará;6;Aérea;1;2005;dezembro;12;559
Europa;6;Grécia;81;Ceará;6;Aérea;1;2005;dezembro;12;18
Europa;6;Holanda;92;Ceará;6;Aérea;1;2005;dezembro;12;1032
Europa;6;Hungria;94;Ceará;6;Aérea;1;2005;dezembro;12;114
Europa;6;Reino Unido;182;Ceará;6;Aérea;1;2005;dezembro;12;123
Europa;6;Irlanda;117;Ceará;6;Aérea;1;2005;dezembro;12;14
Europa;6;Itália;120;Ceará;6;Aérea;1;2005;dezembro;12;2525
Europa;6;Noruega;164;Ceará;6;Aérea;1;2005;dezembro;12;281
Europa;6;Polônia;177;Ceará;6;Aérea;1;2005;dezembro;12;451
Europa;6;Portugal;179;Ceará;6;Aérea;1;2005;dezembro;12;2003
Europa;6;Suécia;215;Ceará;6;Aérea;1;2005;dezembro;12;647
Europa;6;Suíça;216;Ceará;6;Aérea;1;2005;dezembro;12;843
Europa;6;Outros países;998;Ceará;6;Aérea;1;2005;dezembro;12;272
Oceania;7;Austrália;14;Ceará;6;Aérea;1;2005;dezembro;12;1
Oceania;7;Nova Zelândia;166;Ceará;6;Aérea;1;2005;dezembro;12;1
Ásia;5;Arábia Saudita;9;Ceará;6;Aérea;1;2005;dezembro;12;0
Ásia;5;Iraque;116;Ceará;6;Aérea;1;2005;dezembro;12;0
Ásia;5;Israel;119;Ceará;6;Aérea;1;2005;dezembro;12;6
Ásia;5;Outros países;998;Ceará;6;Aérea;1;2005;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Ceará;6;Aérea;1;2005;dezembro;12;46
África;1;África do Sul;2;Pará;14;Aérea;1;2005;janeiro;1;1
África;1;Angola;6;Pará;14;Aérea;1;2005;janeiro;1;0
África;1;Cabo Verde;35;Pará;14;Aérea;1;2005;janeiro;1;0
África;1;Nigéria;162;Pará;14;Aérea;1;2005;janeiro;1;0
África;1;Outros países;998;Pará;14;Aérea;1;2005;janeiro;1;1
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2005;janeiro;1;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2005;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2005;janeiro;1;5
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2005;janeiro;1;41
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2005;janeiro;1;7
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2005;janeiro;1;145
América do Norte;3;México;148;Pará;14;Aérea;1;2005;janeiro;1;1
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2005;janeiro;1;7
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2005;janeiro;1;1
América do Sul;4;Chile;42;Pará;14;Aérea;1;2005;janeiro;1;2
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2005;janeiro;1;1
América do Sul;4;Equador;63;Pará;14;Aérea;1;2005;janeiro;1;2
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2005;janeiro;1;457
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2005;janeiro;1;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;2005;janeiro;1;0
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2005;janeiro;1;7
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2005;janeiro;1;189
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2005;janeiro;1;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2005;janeiro;1;1
Ásia;5;China;43;Pará;14;Aérea;1;2005;janeiro;1;1
Ásia;5;Japão;122;Pará;14;Aérea;1;2005;janeiro;1;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2005;janeiro;1;2
Ásia;5;Outros países;998;Pará;14;Aérea;1;2005;janeiro;1;1
Europa;6;Alemanha;4;Pará;14;Aérea;1;2005;janeiro;1;236
Europa;6;Áustria;15;Pará;14;Aérea;1;2005;janeiro;1;18
Europa;6;Bélgica;21;Pará;14;Aérea;1;2005;janeiro;1;2
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2005;janeiro;1;1
Europa;6;Espanha;67;Pará;14;Aérea;1;2005;janeiro;1;4
Europa;6;Finlândia;73;Pará;14;Aérea;1;2005;janeiro;1;0
Europa;6;França;74;Pará;14;Aérea;1;2005;janeiro;1;34
Europa;6;Grécia;81;Pará;14;Aérea;1;2005;janeiro;1;1
Europa;6;Holanda;92;Pará;14;Aérea;1;2005;janeiro;1;19
Europa;6;Hungria;94;Pará;14;Aérea;1;2005;janeiro;1;0
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2005;janeiro;1;5
Europa;6;Irlanda;117;Pará;14;Aérea;1;2005;janeiro;1;0
Europa;6;Itália;120;Pará;14;Aérea;1;2005;janeiro;1;5
Europa;6;Noruega;164;Pará;14;Aérea;1;2005;janeiro;1;2
Europa;6;Polônia;177;Pará;14;Aérea;1;2005;janeiro;1;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2005;janeiro;1;5
Europa;6;Suécia;215;Pará;14;Aérea;1;2005;janeiro;1;3
Europa;6;Suíça;216;Pará;14;Aérea;1;2005;janeiro;1;4
Europa;6;Outros países;998;Pará;14;Aérea;1;2005;janeiro;1;32
Oceania;7;Austrália;14;Pará;14;Aérea;1;2005;janeiro;1;2
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2005;janeiro;1;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2005;janeiro;1;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2005;janeiro;1;0
Ásia;5;Israel;119;Pará;14;Aérea;1;2005;janeiro;1;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2005;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;2005;janeiro;1;11
África;1;África do Sul;2;Pará;14;Aérea;1;2005;fevereiro;2;2
África;1;Angola;6;Pará;14;Aérea;1;2005;fevereiro;2;0
África;1;Cabo Verde;35;Pará;14;Aérea;1;2005;fevereiro;2;0
África;1;Nigéria;162;Pará;14;Aérea;1;2005;fevereiro;2;0
África;1;Outros países;998;Pará;14;Aérea;1;2005;fevereiro;2;2
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;2005;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;2005;fevereiro;2;4
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;2005;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;2005;fevereiro;2;42
América do Norte;3;Canadá;38;Pará;14;Aérea;1;2005;fevereiro;2;8
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;2005;fevereiro;2;139
América do Norte;3;México;148;Pará;14;Aérea;1;2005;fevereiro;2;2
América do Sul;4;Argentina;11;Pará;14;Aérea;1;2005;fevereiro;2;5
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;2005;fevereiro;2;1
América do Sul;4;Chile;42;Pará;14;Aérea;1;2005;fevereiro;2;2
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;2005;fevereiro;2;1
América do Sul;4;Equador;63;Pará;14;Aérea;1;2005;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;2005;fevereiro;2;434
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;2005;fevereiro;2;1
América do Sul;4;Peru;174;Pará;14;Aérea;1;2005;fevereiro;2;0
América do Sul;4;Guiana;86;Pará;14;Aérea;1;2005;fevereiro;2;15
América do Sul;4;Suriname;217;Pará;14;Aérea;1;2005;fevereiro;2;152
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;2005;fevereiro;2;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;2005;fevereiro;2;1
Ásia;5;China;43;Pará;14;Aérea;1;2005;fevereiro;2;2
Ásia;5;Japão;122;Pará;14;Aérea;1;2005;fevereiro;2;4
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;2005;fevereiro;2;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;2005;fevereiro;2;2
Europa;6;Alemanha;4;Pará;14;Aérea;1;2005;fevereiro;2;150
Europa;6;Áustria;15;Pará;14;Aérea;1;2005;fevereiro;2;7
Europa;6;Bélgica;21;Pará;14;Aérea;1;2005;fevereiro;2;1
Europa;6;Dinamarca;57;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;Espanha;67;Pará;14;Aérea;1;2005;fevereiro;2;2
Europa;6;Finlândia;73;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;França;74;Pará;14;Aérea;1;2005;fevereiro;2;100
Europa;6;Grécia;81;Pará;14;Aérea;1;2005;fevereiro;2;1
Europa;6;Holanda;92;Pará;14;Aérea;1;2005;fevereiro;2;14
Europa;6;Hungria;94;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;Reino Unido;182;Pará;14;Aérea;1;2005;fevereiro;2;5
Europa;6;Irlanda;117;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;Itália;120;Pará;14;Aérea;1;2005;fevereiro;2;3
Europa;6;Noruega;164;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;Polônia;177;Pará;14;Aérea;1;2005;fevereiro;2;0
Europa;6;Portugal;179;Pará;14;Aérea;1;2005;fevereiro;2;2
Europa;6;Suécia;215;Pará;14;Aérea;1;2005;fevereiro;2;2
Europa;6;Suíça;216;Pará;14;Aérea;1;2005;fevereiro;2;6
Europa;6;Outros países;998;Pará;14;Aérea;1;2005;fevereiro;2;24
Oceania;7;Austrália;14;Pará;14;Aérea;1;2005;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;2005;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;2005;fevereiro;2;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;2005;fevereiro;2;0
